69,14,2,
1,0.431889124734674,0.000949307005885703,0.5,0.923076923076923,0.5,0.000346860908775581,0,0,0,0,0.5,0.174,0,0,
1,0.324759645398926,0.0317068539965825,0.5,0.923076923076923,0.375,0.0808185917447104,0,0,0,0,0.5,0.05,0,0,
0,0.0348358097140717,0.0411999240554395,0,1,0.375,6.93721817551162e-005,0,0,0,0,0.5,0.14,0.00013,0,
0,0.694094144087901,0.0268843744066831,0.5,0.230769230769231,0.875,0.0468262226847034,1,1,0.0447761194029851,1,0.5,0.05,0.0005,0,
0,0.525533774503683,0.00664514904119992,0,0.538461538461538,0.375,0,0,0,0,1,0.5,0.075,1e-005,0,
1,0.50468223248845,0.000569584203531422,0.5,0.153846153846154,0.5,0,0,0,0,0,0,0.15,0,0,
1,0.00224747159445624,0.193089044997152,0,0.153846153846154,0.5,0.0752688172043011,0,0,0,1,0.5,0.24,0,0,
1,0.438132101385941,0.00626542623884564,0,0.538461538461538,0.375,0.000277488727020465,1,0,0,0,0.5,0.04,0,0,
1,0.324759645398926,0.00474653502942852,0,0.230769230769231,0.875,0.00867152271938952,0,0,0,1,0.5,0,0.00017,0,
0,0.237357972281184,0.0222137839377255,0,0.384615384615385,0.375,0.040582726326743,1,0,0,1,0.5,0.08,0,0,
1,0.517168185790985,0.00664514904119992,0.5,0.230769230769231,0.375,0.00145681581685744,1,0,0,0,0.5,0.08,0,0,
1,0.286178049694094,0,0.5,0.230769230769231,0.375,6.93721817551162e-005,0,1,0.164179104477612,0,0,0,0,0,
1,0.292421026345361,0.0317068539965825,0.5,0.153846153846154,0.875,0.00589663544918488,0,0,0,1,0.5,0.11,5e-005,0,
1,0.332001498314396,0.00170875261059427,0,0.538461538461538,0.5,0.00173430454387791,0,0,0,0,0.5,0.1,0.0121,0,
0,0.400674241478337,0.000569584203531422,0.5,0.538461538461538,0.375,0.00173430454387791,0,0,0,1,0.5,0.186,0.00122,0,
0,0.27581470845299,0.00474653502942852,0,0,0,0.0225459590704128,0,0,0,0,0.5,0.14,0,0,
0,0.710700461980272,0.0127207138788684,0.5,0.153846153846154,0.5,6.93721817551162e-005,1,0,0,1,0.5,0.126,0.02197,0,
1,0.380946435260332,0.000949307005885703,0.5,0.923076923076923,0.875,0.0156087408949011,0,0,0,1,0,0.17,0,0,
0,0.707578973654639,0.016138219100057,0,0,0,0.000346860908775581,0,0,0,1,0.5,0,4e-005,0,
0,0.237357972281184,0.205619897474843,0.5,0.153846153846154,0.875,0.00201179327089837,0,0,0,0,0.5,0.04,0.00484,0,
0,0.269571731801723,0.00664514904119992,0,0.307692307692308,0.25,0,0,0,0,0,0.5,0.08,0,0,
0,0.0310900237233113,0.010290487943801,0,0.538461538461538,0.375,0.00589663544918488,0,0,0,0,0,0.04,0,0,
1,0.359096016980896,0.0142396050882856,0.5,0.538461538461538,0.375,0.00201179327089837,0,0,0,0,0.5,0.11,0.0014,0,
0,0.377824946934698,0.0522118853237137,0.5,0.615384615384615,0.875,0.000277488727020465,0,1,0.0447761194029851,0,0.5,0,0.00033,0,
0,0.301785491322262,0.000949307005885703,0,0.153846153846154,0.5,0.00312174817898023,0,0,0,0,0.5,0.1,0.00456,0,
1,0.561992758147084,0.000569584203531422,0.5,0.538461538461538,0.375,0.00173430454387791,1,0,0,1,0.5,0.07,0,0,
1,0.392183793232613,0.000113916840706284,0,0.153846153846154,0.5,0.000485605272285813,0,0,0,0,0.5,0,1e-005,0,
1,0.315395180422025,0.00205050313271312,0.5,0.615384615384615,0.375,0.0114464099895942,0,1,0.0149253731343284,0,0.5,0.136,0.00444,0,
1,0.487077038331877,0.000949307005885703,0,0.153846153846154,0.875,0.000693721817551162,0,0,0,1,0,0.1,0,0,
0,0.281058808840055,0.00299981013859882,0.5,0.153846153846154,0.375,0.00589663544918488,0,0,0,0,0.5,0.072,0,0,
1,0.395430141091272,0.000949307005885703,0.5,0.384615384615385,0.375,0.00520291363163371,1,0,0,1,0.5,0.2615,0,0,
0,0.343488575352728,0.00774634516802734,0.5,0.615384615384615,0.375,0.00173430454387791,0,0,0,1,0.5,0.09,0.0005,0,
1,0.444375078037208,0.091703056768559,0.5,0.615384615384615,0.375,0.00867152271938952,0,1,0.0298507462686567,0,0.5,0.11,1e-005,0,
0,0.392183793232613,0.0427188152648567,0.5,0,0,0,0,0,0,0,0.5,0.092,0.052,0,
1,0.682607067049569,0.00588570343649136,0.5,0.692307692307692,1,0,1,1,0.298507462686567,0,0.5,0.076,0.0013,0,
1,0.265451367211887,0.00284792101765711,0,0.846153846153846,0.75,0.00520291363163371,0,0,0,1,0.5,0.066,2e-005,0,
1,0.321638157073293,0.0332257452059996,0.5,0.230769230769231,0.375,0.0260145681581686,0,1,0.0298507462686567,1,0.5,0.087,3e-005,0,
1,0.217505306530154,0.000379722802354281,0.5,0.615384615384615,0.875,0.0114464099895942,0,1,0.0149253731343284,0,0.5,0.06,1e-005,0,
1,0.437133225121738,0.000949307005885703,0.5,0.230769230769231,0.375,0.00312174817898023,1,1,0.104477611940299,0,0.5,0.075,0.0127,1,
1,0.0510675490073667,0.186633757357129,0,0.615384615384615,0.375,0.219562955254943,1,0,0,1,0.5,0.026,0.01442,1,
0,0.348607816206767,0.000569584203531422,0,0.692307692307692,1,0,1,0,0,0,0.5,0,0.13212,1,
0,0.730553127731302,0.0169356369850009,0.5,0.769230769230769,0.875,0.0210891432535553,1,1,0.0895522388059701,0,0.5,0.0215,0.0056,1,
1,0.301785491322262,0.251566356559711,0,0.0769230769230769,0.375,0.00381546999653139,1,0,0,1,0,0.05,0,1,
0,0.251841678112124,0.000379722802354281,0.5,0.538461538461538,0.875,6.93721817551162e-005,1,1,0.0597014925373134,0,0.5,0.025,0.01465,1,
0,0.444375078037208,0.0347446364154167,0.5,0.384615384615385,0.375,0.00520291363163371,1,1,0.0597014925373134,0,0.5,0,0.01583,1,
1,0.45586215507554,0.167647617239415,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.149253731343284,1,0.5,0.16,0,1,
1,0.00287176925958297,0.000189861401177141,0.5,0.923076923076923,0.375,0.00242802636142907,1,1,0.149253731343284,1,0.5,0,0,1,
1,0.479710325883381,0.126637554585153,0.5,0.615384615384615,0.375,0.000277488727020465,1,1,0.208955223880597,0,0.5,0.1915,0.01344,1,
1,0.324759645398926,0.000949307005885703,0.5,0.153846153846154,0.5,0,1,0,0,1,0.5,0,0,1,
1,0.465226620052441,0.00774634516802734,0.5,0.615384615384615,0.375,0.000277488727020465,1,0,0,1,0.5,0.2,0.058,1,
1,0.389187164440005,0.00740459464590849,0.5,0.538461538461538,0.375,0.000485605272285813,1,1,0.238805970149254,0,0.5,0,0.05,1,
1,0.00312148832563366,0.000151889120941713,0.5,0.692307692307692,0.375,0.000277488727020465,0,1,0.0149253731343284,0,0,0.28,0,1,
1,0.405918341865401,0.00208847541294855,0.5,0.769230769230769,0.875,0.00381546999653139,1,1,0.17910447761194,1,0.5,0.204,0.01,1,
0,0.0285928330628043,0.0484146573001709,0.5,0.538461538461538,0.5,0.0329517863336802,1,1,0.0298507462686567,0,0.5,0.0365,0.00444,1,
1,0.249843925583718,0.0310233529523448,0.5,0.384615384615385,0.375,0.0135969476240028,1,1,0.208955223880597,0,0.5,0.03,0.00158,1,
1,0.343488575352728,0.0522118853237137,0.5,0.615384615384615,0.375,0.0398890045091918,1,0,0,1,0.5,0.2435,0.005,1,
1,0.0635535023099014,0.00246819821530283,0.5,0.230769230769231,0.375,0.0436351023239681,1,1,0.223880597014925,0,0.5,0,0.11202,1,
1,0.798102135098015,0.000759445604708563,0.5,1,0.875,0.0121401318071453,1,1,0.134328358208955,1,0.5,0,0.01,1,
0,0.258084654763391,0.000113916840706284,0.5,0.384615384615385,0.375,0.000277488727020465,1,0,0,0,0.5,0.05,0,1,
1,0.000624297665126732,0.000113916840706284,0,0.0769230769230769,0.375,0.0752688172043011,1,1,0.119402985074627,1,0.5,0.08,1e-005,1,
0,0.00387064552378574,0.000493639643060566,0.5,0.153846153846154,0.5,0.358307318765175,1,1,0.134328358208955,1,0.5,0,0,1,
1,0.405918341865401,0.000341750522118853,0,0.615384615384615,0.875,0.036420395421436,1,0,0,1,0.5,0.077,0,1,
1,0.00112373579722812,0.0427188152648567,0.5,0.538461538461538,0.375,0.00173430454387791,1,1,0.253731343283582,0,0.5,0.1,0.01208,1,
0,0.570233487326757,0.00398708942471995,0.5,0.769230769230769,0.375,0.000346860908775581,1,1,0.104477611940299,1,0.5,0,0,1,
1,0.223748283181421,0.00208847541294855,0.5,0.230769230769231,0.375,0.000346860908775581,1,0,0,0,0.5,0.04,0,1,
1,0.593207641403421,0.00110119612682742,0.5,0.538461538461538,0.5,0.00104058272632674,1,1,0.298507462686567,0,0.5,0,0.15,1,
1,0.28305656136846,0.000113916840706284,0.5,0.461538461538462,0.375,0.00894901144640999,1,1,0.0149253731343284,0,0.5,0.13,0.008,1,
1,0.00324634785865901,0.0371748623504841,0.5,1,0.875,0.0552202566770725,1,1,0.119402985074627,0,0.5,0,0,1,
1,0.239355724809589,0.00360736662236567,0.5,0.769230769230769,0.375,6.93721817551162e-005,1,0,0,1,0.5,0.03,0.004,1,
