69,14,2,
0,0.730553127731302,0.0169356369850009,0.5,0.769230769230769,0.875,0.0210891432535553,1,1,0.0895522388059701,0,0.5,0.0215,0.0056,1,
1,0.51517043326258,0.000189861401177141,0.5,0.769230769230769,0.875,0.000346860908775581,1,1,0.0895522388059701,1,0.5,0.235,0,1,
1,0.256086902234986,0.00474653502942852,0,0.538461538461538,0.875,0.0953867499132848,1,1,0.0447761194029851,1,0.5,0.07,0.0021,0,
1,0.729429391934074,0.010290487943801,0.5,0.538461538461538,0.375,0.167533818938606,0,0,0,1,0.5,0.16,0,0,
1,0.367336746160569,0.00170875261059427,0.5,0.615384615384615,0.375,0.00520291363163371,1,1,0.0298507462686567,1,0.5,0.165,0,1,
1,0.022349856411537,0.363964306056579,0.5,0.384615384615385,0.375,0.00548040235865418,0,0,0,0,0.5,0.04,0.0035,0,
1,0.000374578599076039,0.00664514904119992,0,0.538461538461538,0.375,0.161984044398196,0,0,0,1,0.5,0.056,6e-005,0,
1,0.345486327881134,0.000569584203531422,0.5,0.615384615384615,0.375,0.000138744363510232,1,1,0.164179104477612,1,0.5,0.217,0.00035,1,
1,0.0435759770258459,0.016138219100057,0.5,0.769230769230769,0.375,0.00242802636142907,0,0,0,0,0.5,0.227,0.0005,0,
0,0.307029591709327,0.518891209417126,0.5,0.769230769230769,0.875,0.00104058272632674,0,0,0,0,0.5,0.14,1e-005,0,
0,0.620177300536896,0.515853426998291,0.5,0.230769230769231,0.875,0.00589663544918488,1,0,0,1,0.5,0,0,1,
1,0.345486327881134,0.000151889120941713,0,0.153846153846154,0.875,0.0398890045091918,1,1,0.0298507462686567,1,0.5,0.0375,0,0,
1,0.412161318516669,3.79722802354281e-005,0.5,1,0.375,0.00520291363163371,1,1,0.104477611940299,1,0.5,0.17,0.04071,1,
0,0.00374578599076039,0.000151889120941713,0.5,0.307692307692308,0.25,0,1,0,0,0,0.5,0.05,0.0096,1,
1,0.508927456611312,0.0317068539965825,0.5,0,0,0,1,0,0,0,0.5,0.065,1e-005,0,
1,0.488075914596079,0.00360736662236567,0.5,0.461538461538462,0.375,0.00450919181408255,1,1,0.208955223880597,0,0.5,0.12,0.04607,1,
1,0.0635535023099014,0.00246819821530283,0.5,0.230769230769231,0.375,0.0436351023239681,1,1,0.223880597014925,0,0.5,0,0.11202,1,
0,0.0260956424022974,0.0321245490791722,0,1,0.375,0.0170655567117586,0,0,0,0,0.5,0.082,0,1,
1,0.221750530653015,0.00778431744826277,0.5,0.384615384615385,0.375,0.000277488727020465,0,0,0,0,0.5,0.14,0.0075,0,
1,0.380946435260332,0.000949307005885703,0.5,0.923076923076923,0.875,0.0156087408949011,0,0,0,1,0,0.17,0,0,
1,0.462105131726807,0.000151889120941713,0.5,0.538461538461538,0.5,0.000346860908775581,1,0,0,1,0,0.14,0,0,
1,0.409039830191035,0.000949307005885703,0.5,0.384615384615385,0.375,0.0121401318071453,0,1,0.0298507462686567,1,0.5,0.36,0,0,
0,0.251841678112124,0.000379722802354281,0.5,0.538461538461538,0.875,6.93721817551162e-005,1,1,0.0597014925373134,0,0.5,0.025,0.01465,1,
0,0.0360844050443251,0.00246819821530283,0.5,0.538461538461538,0.5,0.000277488727020465,1,1,0.104477611940299,1,0.5,0,0.03065,1,
1,0.314271444624797,0.00220239225365483,0.5,0.538461538461538,0.375,0.00201179327089837,1,1,0.104477611940299,1,0.5,0.048,0.05124,1,
1,0.442252465975777,0.00284792101765711,0.5,0.230769230769231,0.375,0.00104058272632674,0,0,0,1,0.5,0.1155,0,0,
1,0.00237233112748158,0.12815644579457,0.5,0.538461538461538,0.875,0.0575095386749913,0,0,0,1,0.5,0,0,0,
0,0.237357972281184,0.205619897474843,0.5,0.153846153846154,0.875,0.00201179327089837,0,0,0,0,0.5,0.04,0.00484,0,
1,0.514046697465351,0,0.5,0.538461538461538,0.5,0.00104058272632674,1,0,0,0,0.5,0,0,1,
1,0.388188288175802,0.0427188152648567,0.5,0,0,0,0,1,0.0149253731343284,0,0.5,0.048,0.00019,0,
1,0.477712573354976,0.0267704575659768,0.5,0.538461538461538,0.375,0.0260145681581686,0,1,0.0298507462686567,0,0.5,0.1125,0.005,0,
1,0.00287176925958297,0.000189861401177141,0.5,0.923076923076923,0.375,0.00242802636142907,1,1,0.149253731343284,1,0.5,0,0,1,
0,0.242477213135223,0.0252515663565597,0.5,0.615384615384615,0.375,0.115504682622268,0,0,0,0,0.5,0.11,5e-005,0,
1,0.264327631414658,0.00398708942471995,0.5,0.538461538461538,0.375,0.000208116545265349,1,0,0,1,0.5,0,0,1,
1,0.274815832188788,0.00854376305297133,0.5,0.153846153846154,0.375,0.00867152271938952,0,0,0,0,0.5,0.08,0.0001,0,
1,0.652515919590461,0.000569584203531422,0.5,0.0769230769230769,0.375,0.0260145681581686,0,0,0,1,0.5,0,0.0035,0,
1,0.249843925583718,0.213594076324283,0.5,0.615384615384615,0.375,0.0118626430801249,1,0,0,0,0,0.06,0,1,
1,0.312273692096392,0.000113916840706284,0.5,0.538461538461538,0.375,0.00867152271938952,0,1,0.0149253731343284,0,0.5,0,0.00022,0,
1,0.417280559370708,0.0104423770647427,0.5,0.461538461538462,0.375,0.0294831772459244,1,1,0.0895522388059701,0,0.5,0.102,0,1,
1,0.631664377575228,0.0222137839377255,0.5,0,0,0,0,0,0,0,0.5,0.0725,0,0,
1,0.437133225121738,0.00170875261059427,0.5,1,0.875,0.0398890045091918,0,0,0,1,0,0.3555,0,1,
1,0.240479460606817,0.00246819821530283,0.5,0.615384615384615,0.875,0.010128338536247,1,1,0.104477611940299,0,0.5,0.04,0.02954,1,
1,0.0260956424022974,0.00436681222707424,0,0.461538461538462,0.375,0.00104058272632674,0,0,0,1,0.5,0,0.04,0,
0,0.00199775252840554,0.000227833681412569,0.5,0.0769230769230769,0.375,0.00867152271938952,0,0,0,0,0.5,0.136,0,0,
0,0.356973404919466,0.0142396050882856,0.5,0.538461538461538,0.375,0.0752688172043011,1,1,0.0149253731343284,1,0.5,0.1855,0,1,
1,0.427768760144837,0.016138219100057,0.5,0.153846153846154,0.5,0.0225459590704128,1,1,0.0298507462686567,0,0.5,0.137,0.0061,1,
1,0.313272568360594,3.79722802354281e-005,0.5,0.384615384615385,0.375,0.000346860908775581,0,0,0,0,0.5,0.1,0,0,
1,0.400674241478337,0.00626542623884564,0,0.538461538461538,0.875,0.0225459590704128,1,1,0.0149253731343284,1,0.5,0.216,0.08,1,
1,0.374703458609065,0.000189861401177141,0.5,0.538461538461538,0.375,0.0121401318071453,1,1,0.164179104477612,0,0.5,0.016,0.0054,1,
1,0.45586215507554,7.59445604708563e-005,0.5,0.153846153846154,0.375,0.00173430454387791,0,0,0,1,0.5,0.1105,0,0,
1,0.24872018978649,0.000949307005885703,0.5,0.769230769230769,0.375,0.00867152271938952,0,0,0,0,0.5,0.1,0,0,
1,0.252965413909352,0.0411999240554395,0.5,0.769230769230769,0.375,0.00104058272632674,0,0,0,0,0.5,0.054,7e-005,0,
1,0.599450618054688,0.28953863679514,0.5,0.615384615384615,0.875,0.010752688172043,1,1,0.17910447761194,0,0.5,0,0.0079,1,
0,0.271694343863154,0.442946648946269,0.5,0.230769230769231,0.875,0.00589663544918488,0,0,0,0,0.5,0.16,5e-005,0,
0,0.339243351229866,0.0632238465919878,0.5,0,0,0,0,0,0,0,0.5,0.17,1e-005,0,
0,0.024847047072044,0.000227833681412569,0.5,0.384615384615385,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.04,0.00918,1,
1,0.271694343863154,0.000189861401177141,0.5,0.538461538461538,0.375,0.00867152271938952,0,0,0,0,0.5,0.18,0,0,
1,0.419403171432139,0.0104423770647427,0.5,0.153846153846154,0.5,0,0,0,0,0,0.5,0.09,0,0,
0,0.281058808840055,0.00299981013859882,0.5,0.153846153846154,0.375,0.00589663544918488,0,0,0,0,0.5,0.072,0,0,
1,0.0034960669247097,7.59445604708563e-005,0.5,0.461538461538462,0.375,0.0121401318071453,1,1,0.0298507462686567,1,0.5,0,0.00015,1,
1,0.550505681108753,0.00041769508258971,0,0.0769230769230769,0.375,0.00104058272632674,1,0,0,0,0,0,0,0,
1,0.586964664752154,0.221568255173723,0.5,0.615384615384615,0.375,0.00381546999653139,0,0,0,0,0.5,0.2325,0.0015,0,
1,0.49019852665751,0.00649325992025821,0,0.461538461538462,0.375,0.0114464099895942,0,0,0,0,0,0.2,0,0,
1,0.264327631414658,0.00284792101765711,0.5,0.384615384615385,0.375,0.0981616371834894,1,1,0.0149253731343284,0,0.5,0.04,0.098,1,
0,0.352853040329629,0.00132902980823998,0.5,0.615384615384615,0.375,0.057925771765522,1,0,0,0,0,0.14,0,1,
1,0.412161318516669,0.12018226694513,0,1,0.375,0.219562955254943,1,1,0.0447761194029851,1,0.5,0.19,0,1,
1,0.332001498314396,0.00170875261059427,0,0.538461538461538,0.5,0.00173430454387791,0,0,0,0,0.5,0.1,0.0121,0,
0,0.400674241478337,0.000569584203531422,0.5,0.538461538461538,0.375,0.00173430454387791,0,0,0,1,0.5,0.186,0.00122,0,
0,0.340367087027095,0.00550598063413708,0.5,1,0.875,0.214013180714533,1,1,0.0149253731343284,0,0.5,0.06,0.00011,1,
