85,18,4,
0.456521739130435,0.346153846153846,0.388888888888889,0.200873362445415,0.186813186813187,0.0943396226415094,0.104575163398693,0.742857142857143,0.0833333333333333,0.357142857142857,0.126315789473684,0.0743405275779376,0.314465408805031,0.131578947368421,0.636363636363636,0.121951219512195,0.533333333333333,0.5,0,
0.347826086956522,0.192307692307692,0.472222222222222,0.148471615720524,0.131868131868132,0.0943396226415094,0.156862745098039,0.657142857142857,0.0833333333333333,0.214285714285714,0.194736842105263,0.112709832134293,0.119496855345912,0.171052631578947,0.318181818181818,0.170731707317073,0.433333333333333,0.4,0,
0.347826086956522,0.307692307692308,0.319444444444444,0.131004366812227,0.131868131868132,0.0754716981132075,0.0718954248366013,0.828571428571429,0,0.271428571428571,0.0947368421052632,0.0467625899280576,0.257861635220126,0.223684210526316,0.545454545454545,0.0731707317073171,0.333333333333333,0.233333333333333,0,
0.41304347826087,0.307692307692308,0.361111111111111,0.091703056768559,0.0549450549450549,0.0943396226415094,0.176470588235294,0.685714285714286,0.0833333333333333,0.357142857142857,0.157894736842105,0.109112709832134,0.327044025157233,0.289473684210526,0.318181818181818,0.463414634146341,0.2,0.1,0,
0.478260869565217,0.615384615384615,0.583333333333333,0.152838427947598,0.0989010989010989,0.169811320754717,0.30718954248366,0.485714285714286,0.25,0.628571428571429,0.226315789473684,0.217026378896883,0.477987421383648,0.210526315789474,0.318181818181818,0.24390243902439,0.2,0.333333333333333,0,
0.391304347826087,0.230769230769231,0.513888888888889,0.213973799126638,0.131868131868132,0.113207547169811,0.176470588235294,0.628571428571429,0.0833333333333333,0.3,0.152631578947368,0.12589928057554,0.0880503144654088,0.0394736842105263,0.363636363636364,0.414634146341463,0.833333333333333,0.933333333333333,0,
0.369565217391304,0.384615384615385,0.569444444444444,0.554585152838428,0.54945054945055,0.830188679245283,0.248366013071895,0.542857142857143,0.166666666666667,0.442857142857143,0.368421052631579,0.177458033573141,0.345911949685535,0.421052631578947,0.227272727272727,0.219512195121951,0.333333333333333,0.5,0,
0.41304347826087,0.384615384615385,0.416666666666667,0.0873362445414847,0.0549450549450549,0.0754716981132075,0.176470588235294,0.657142857142857,0.0833333333333333,0.371428571428571,0.178947368421053,0.117505995203837,0.39622641509434,0.263157894736842,0.181818181818182,0.390243902439024,0.233333333333333,0.133333333333333,0,
0.347826086956522,0.423076923076923,0.416666666666667,0.14410480349345,0.120879120879121,0.0754716981132075,0.156862745098039,0.657142857142857,0.0833333333333333,0.4,0.2,0.106714628297362,0.358490566037736,0.25,0.454545454545455,0.0731707317073171,0.333333333333333,0.2,0,
0.543478260869565,0.192307692307692,0.416666666666667,0.091703056768559,0.0549450549450549,0.113207547169811,0.117647058823529,0.771428571428571,0.0833333333333333,0.3,0.142105263157895,0.0707434052757794,0.144654088050314,0.197368421052632,0,0.317073170731707,0.333333333333333,0.133333333333333,0,
0.282608695652174,0.576923076923077,0.486111111111111,0.139737991266376,0.120879120879121,0.150943396226415,0.320261437908497,0.485714285714286,0.25,0.642857142857143,0.210526315789474,0.224220623501199,0.477987421383648,0.210526315789474,0.136363636363636,0.024390243902439,0.233333333333333,0.366666666666667,0,
