84,18,4,
0.347826086956522,0.461538461538462,0.625,0.196506550218341,0.131868131868132,0.169811320754717,0.300653594771242,0.485714285714286,0.25,0.571428571428571,0.247368421052632,0.213429256594724,0.40251572327044,0.210526315789474,0.545454545454545,0.390243902439024,0.233333333333333,0.4,0,
0.434782608695652,0.576923076923077,0.611111111111111,0.200873362445415,0.175824175824176,0.169811320754717,0.287581699346405,0.514285714285714,0.25,0.671428571428571,0.215789473684211,0.203836930455636,0.49685534591195,0.184210526315789,0.363636363636364,0.365853658536585,0.3,0.466666666666667,0,
0.434782608695652,0.538461538461538,0.625,0.25764192139738,0.208791208791209,0.169811320754717,0.287581699346405,0.514285714285714,0.25,0.571428571428571,0.221052631578947,0.205035971223022,0.433962264150943,0.197368421052632,0.318181818181818,0.365853658536585,0.233333333333333,0.466666666666667,0,
0.456521739130435,0.0769230769230769,0.361111111111111,0.187772925764192,0.164835164835165,0.132075471698113,0.124183006535948,0.685714285714286,0.0833333333333333,0.128571428571429,0.152631578947368,0.0887290167865707,0.0377358490566038,0.0921052631578947,0.363636363636364,0.170731707317073,0.666666666666667,0.666666666666667,0,
0.217391304347826,0.153846153846154,0.125,0.0349344978165939,0.0879120879120879,0.0566037735849057,0.065359477124183,0.828571428571429,0,0.142857142857143,0.0736842105263158,0.0419664268585132,0.232704402515723,0.342105263157895,0.363636363636364,0.390243902439024,0.133333333333333,0.1,0,
0.282608695652174,0.269230769230769,0.361111111111111,0.152838427947598,0.131868131868132,0.0943396226415094,0.065359477124183,0.8,0,0.3,0.0789473684210526,0.0491606714628297,0.213836477987421,0.0526315789473684,0.318181818181818,0.268292682926829,0.866666666666667,0.9,0,
0.282608695652174,0.192307692307692,0.25,0.0655021834061135,0.0989010989010989,0.0377358490566038,0.0392156862745098,0.885714285714286,0,0.157142857142857,0.0526315789473684,0.0287769784172662,0.270440251572327,0.25,0.409090909090909,0.0487804878048781,0.266666666666667,0.166666666666667,0,
0.217391304347826,0.269230769230769,0.180555555555556,0.0436681222707424,0.0659340659340659,0.0754716981132075,0.130718954248366,0.771428571428571,0.0833333333333333,0.314285714285714,0.0631578947368421,0.0755395683453237,0.30188679245283,0.355263157894737,0.363636363636364,0.170731707317073,0,0.0666666666666667,0,
0.478260869565217,0.307692307692308,0.583333333333333,0.2882096069869,0.197802197802198,0.132075471698113,0.215686274509804,0.571428571428571,0.166666666666667,0.385714285714286,0.173684210526316,0.155875299760192,0.19496855345912,0.0657894736842105,0.181818181818182,0.195121951219512,0.766666666666667,0.866666666666667,0,
0.347826086956522,0.5,0.611111111111111,0.25764192139738,0.208791208791209,0.169811320754717,0.30718954248366,0.485714285714286,0.25,0.585714285714286,0.226315789473684,0.220623501199041,0.421383647798742,0.171052631578947,0.0454545454545455,0.48780487804878,0.333333333333333,0.533333333333333,0,
0.217391304347826,0.269230769230769,0.263888888888889,0.0524017467248908,0.0659340659340659,0.0943396226415094,0.130718954248366,0.742857142857143,0.0833333333333333,0.271428571428571,0.0789473684210526,0.079136690647482,0.30188679245283,0.328947368421053,0.545454545454545,0.146341463414634,0.0333333333333333,0.0666666666666667,0,
0.347826086956522,0.538461538461538,0.625,0.187772925764192,0.120879120879121,0.150943396226415,0.26797385620915,0.514285714285714,0.166666666666667,0.471428571428571,0.236842105263158,0.197841726618705,0.484276729559748,0.197368421052632,0.590909090909091,0.170731707317073,0.333333333333333,0.533333333333333,0,
0.391304347826087,0.192307692307692,0.416666666666667,0.244541484716157,0.208791208791209,0.433962264150943,0.183006535947712,0.6,0.0833333333333333,0.3,0.168421052631579,0.134292565947242,0.132075471698113,0.105263157894737,0.181818181818182,0.268292682926829,0.533333333333333,0.7,0,
0.456521739130435,0.615384615384615,0.652777777777778,0.240174672489083,0.186813186813187,0.150943396226415,0.294117647058824,0.485714285714286,0.25,0.571428571428571,0.257894736842105,0.21462829736211,0.591194968553459,0.210526315789474,0.181818181818182,0,0.233333333333333,0.433333333333333,0,
0.478260869565217,0.192307692307692,0.361111111111111,0.0960698689956332,0.0549450549450549,0.113207547169811,0.137254901960784,0.742857142857143,0.0833333333333333,0.314285714285714,0.147368421052632,0.0827338129496403,0.19496855345912,0.25,0.5,0.195121951219512,0.266666666666667,0.0666666666666667,0,
0.260869565217391,0.153846153846154,0.388888888888889,0.179039301310044,0.142857142857143,0.0754716981132075,0.117647058823529,0.714285714285714,0.0833333333333333,0.171428571428571,0.105263157894737,0.0827338129496403,0.0754716981132075,0.0789473684210526,0.136363636363636,0.341463414634146,0.633333333333333,0.733333333333333,0,
0.391304347826087,0.384615384615385,0.416666666666667,0.126637554585153,0.0879120879120879,0.113207547169811,0.117647058823529,0.714285714285714,0.0833333333333333,0.4,0.152631578947368,0.0827338129496403,0.29559748427673,0.144736842105263,0.0454545454545455,0.195121951219512,0.466666666666667,0.433333333333333,0,
0.391304347826087,0.307692307692308,0.611111111111111,0.161572052401747,0.10989010989011,0.132075471698113,0.241830065359477,0.542857142857143,0.166666666666667,0.357142857142857,0.210526315789474,0.175059952038369,0.308176100628931,0.171052631578947,0.409090909090909,0.341463414634146,0.433333333333333,0.6,0,
