85,18,4,
0.260869565217391,0.423076923076923,0.416666666666667,0.441048034934498,0.615384615384615,0.943396226415094,0.241830065359477,0.542857142857143,0.166666666666667,0.371428571428571,0.58421052631579,0.169064748201439,0.49685534591195,0.894736842105263,0.409090909090909,0.268292682926829,0.133333333333333,0.0666666666666667,2,
0.369565217391304,0.0384615384615385,0.361111111111111,0.139737991266376,0.0879120879120879,0.0754716981132075,0.0718954248366013,0.8,0,0,0.0947368421052632,0.0479616306954436,0.0566037735849057,0.0789473684210526,0.227272727272727,0.634146341463415,0.666666666666667,0.7,1,
0.173913043478261,0.461538461538462,0.388888888888889,0.283842794759825,0.285714285714286,0.0754716981132075,0.254901960784314,0.514285714285714,0.166666666666667,0.4,0.226315789473684,0.182254196642686,0.484276729559748,0.210526315789474,0.318181818181818,0,0.233333333333333,0.266666666666667,2,
0.326086956521739,0.153846153846154,0.152777777777778,0.00436681222707424,0.0549450549450549,0.0566037735849057,0.0457516339869281,0.885714285714286,0,0.142857142857143,0.0263157894736842,0.0275779376498801,0.10062893081761,0.355263157894737,0.363636363636364,0.390243902439024,0.1,0.0666666666666667,0,
0.456521739130435,0.115384615384615,0.361111111111111,0.205240174672489,0.153846153846154,0.113207547169811,0.137254901960784,0.685714285714286,0.0833333333333333,0.242857142857143,0.126315789473684,0.0971223021582734,0.0628930817610063,0.0394736842105263,0.409090909090909,0.0731707317073171,0.833333333333333,0.9,0,
0.347826086956522,0.423076923076923,0.388888888888889,0.0393013100436681,0.032967032967033,0.0943396226415094,0.248366013071895,0.542857142857143,0.166666666666667,0.414285714285714,0.215789473684211,0.172661870503597,0.50314465408805,0.381578947368421,0.272727272727273,0.121951219512195,0.1,0.0333333333333333,2,
0.630434782608696,0.807692307692308,0.833333333333333,0.25764192139738,0.0659340659340659,0.150943396226415,0.660130718954248,0.142857142857143,0.583333333333333,0.785714285714286,0.468421052631579,0.581534772182254,0.578616352201258,0.223684210526316,0.545454545454545,0.658536585365854,0.366666666666667,0.466666666666667,3,
0.434782608695652,0.0769230769230769,0.444444444444444,0.296943231441048,0.164835164835165,0.0943396226415094,0.241830065359477,0.514285714285714,0.166666666666667,0.0857142857142857,0.205263157894737,0.179856115107914,0.10062893081761,0.0394736842105263,0.227272727272727,0.731707317073171,0.9,0.966666666666667,3,
0.260869565217391,0.269230769230769,0.444444444444444,0.152838427947598,0.131868131868132,0.0566037735849057,0.130718954248366,0.685714285714286,0.0833333333333333,0.242857142857143,0.152631578947368,0.0911270983213429,0.257861635220126,0.118421052631579,0.136363636363636,0.219512195121951,0.5,0.466666666666667,1,
0.5,0.615384615384615,0.805555555555556,0.362445414847162,0.131868131868132,0.0754716981132075,0.660130718954248,0.142857142857143,0.583333333333333,0.485714285714286,0.515789473684211,0.594724220623501,0.635220125786163,0.236842105263158,0.363636363636364,0.682926829268293,0.4,0.266666666666667,2,
0.347826086956522,0.423076923076923,0.444444444444444,0.244541484716157,0.208791208791209,0.0943396226415094,0.209150326797386,0.571428571428571,0.166666666666667,0.414285714285714,0.189473684210526,0.15347721822542,0.377358490566038,0.131578947368421,0.5,0.024390243902439,0.5,0.566666666666667,2,
0.391304347826087,0.346153846153846,0.569444444444444,0.388646288209607,0.241758241758242,0.0566037735849057,0.372549019607843,0.342857142857143,0.25,0.271428571428571,0.284210526315789,0.299760191846523,0.29559748427673,0.118421052631579,0.136363636363636,0.560975609756098,0.733333333333333,0.766666666666667,2,
0.543478260869565,0.461538461538462,0.5,0.270742358078603,0.142857142857143,0.0943396226415094,0.294117647058824,0.457142857142857,0.25,0.428571428571429,0.284210526315789,0.224220623501199,0.484276729559748,0.131578947368421,0.590909090909091,0.24390243902439,0.466666666666667,0.5,3,
0.434782608695652,0.384615384615385,0.5,0.196506550218341,0.10989010989011,0.0943396226415094,0.241830065359477,0.514285714285714,0.166666666666667,0.357142857142857,0.221052631578947,0.1810551558753,0.421383647798742,0.131578947368421,0.636363636363636,0,0.433333333333333,0.433333333333333,1,
0.195652173913043,0.423076923076923,0.444444444444444,0.139737991266376,0.153846153846154,0.0943396226415094,0.228758169934641,0.571428571428571,0.166666666666667,0.357142857142857,0.226315789473684,0.15947242206235,0.465408805031447,0.289473684210526,0.272727272727273,0.414634146341463,0.166666666666667,0.133333333333333,2,
0.282608695652174,0.5,0.416666666666667,0.196506550218341,0.197802197802198,0.113207547169811,0.241830065359477,0.542857142857143,0.166666666666667,0.4,0.210526315789474,0.176258992805755,0.477987421383648,0.236842105263158,0.272727272727273,0.146341463414634,0.233333333333333,0.233333333333333,2,
0.673913043478261,0.923076923076923,0.875,0.489082969432314,0.241758241758242,0.169811320754717,0.699346405228758,0.114285714285714,0.666666666666667,0.828571428571429,0.515789473684211,0.628297362110312,0.691823899371069,0.184210526315789,0.181818181818182,0.0731707317073171,0.333333333333333,0.5,3,
0.391304347826087,0.230769230769231,0.597222222222222,0.314410480349345,0.131868131868132,0.0943396226415094,0.372549019607843,0.371428571428571,0.25,0.2,0.315789473684211,0.290167865707434,0.207547169811321,0.105263157894737,0,0.585365853658537,0.533333333333333,0.6,1,
0.565217391304348,0.576923076923077,0.888888888888889,0.40174672489083,0.175824175824176,0.150943396226415,0.581699346405229,0.2,0.5,0.485714285714286,0.478947368421053,0.503597122302158,0.566037735849057,0.184210526315789,0.363636363636364,0.0975609756097561,0.4,0.533333333333333,1,
0.543478260869565,0.961538461538462,0.847222222222222,0.454148471615721,0.197802197802198,0.188679245283019,0.745098039215686,0.114285714285714,0.666666666666667,0.914285714285714,0.5,0.676258992805755,0.672955974842767,0.157894736842105,0.272727272727273,0.024390243902439,0.3,0.5,3,
0.5,0.461538461538462,0.555555555555556,0.253275109170306,0.175824175824176,0.132075471698113,0.222222222222222,0.571428571428571,0.166666666666667,0.428571428571429,0.163157894736842,0.158273381294964,0.327044025157233,0.0657894736842105,0.227272727272727,0.24390243902439,0.766666666666667,0.866666666666667,0,
0.282608695652174,0.5,0.458333333333333,0.091703056768559,0.10989010989011,0.0754716981132075,0.254901960784314,0.542857142857143,0.166666666666667,0.414285714285714,0.210526315789474,0.179856115107914,0.49685534591195,0.302631578947368,0.409090909090909,0.268292682926829,0.133333333333333,0.1,2,
0.434782608695652,0.384615384615385,0.527777777777778,0.270742358078603,0.131868131868132,0.0943396226415094,0.254901960784314,0.514285714285714,0.166666666666667,0.328571428571429,0.273684210526316,0.189448441247002,0.408805031446541,0.118421052631579,0.681818181818182,0.0487804878048781,0.566666666666667,0.533333333333333,3,
0.282608695652174,0.461538461538462,0.458333333333333,0.209606986899563,0.175824175824176,0.0754716981132075,0.241830065359477,0.514285714285714,0.166666666666667,0.385714285714286,0.210526315789474,0.1810551558753,0.421383647798742,0.157894736842105,0.272727272727273,0.024390243902439,0.433333333333333,0.5,2,
0.630434782608696,0.692307692307692,0.722222222222222,0.393013100436681,0.142857142857143,0.0754716981132075,0.705882352941177,0.114285714285714,0.666666666666667,0.628571428571429,0.615789473684211,0.655875299760192,0.628930817610063,0.276315789473684,0.318181818181818,0.170731707317073,0.4,0.166666666666667,2,
0.565217391304348,0.923076923076923,0.958333333333333,0.506550218340611,0.208791208791209,0.169811320754717,0.712418300653595,0.114285714285714,0.666666666666667,0.828571428571429,0.547368421052632,0.648681055155875,0.79874213836478,0.144736842105263,0.454545454545455,0.609756097560976,0.4,0.633333333333333,3,
