85,18,4,
0.434782608695652,0.307692307692308,0.583333333333333,0.240174672489083,0.175824175824176,0.132075471698113,0.209150326797386,0.571428571428571,0.166666666666667,0.357142857142857,0.157894736842105,0.149880095923261,0.113207547169811,0.0526315789473684,0.272727272727273,0.24390243902439,0.766666666666667,0.866666666666667,0,
0.239130434782609,0.538461538461538,0.486111111111111,0.213973799126638,0.186813186813187,0.0754716981132075,0.274509803921569,0.485714285714286,0.166666666666667,0.385714285714286,0.236842105263158,0.203836930455636,0.471698113207547,0.210526315789474,0,0.0731707317073171,0.3,0.366666666666667,2,
0.217391304347826,0.115384615384615,0.194444444444444,0.0655021834061135,0.10989010989011,0.0754716981132075,0.104575163398693,0.771428571428571,0.0833333333333333,0.1,0.068421052631579,0.0647482014388489,0.188679245283019,0.302631578947368,0.272727272727273,0.0731707317073171,0.1,0.0666666666666667,1,
0.434782608695652,0.0769230769230769,0.361111111111111,0.218340611353712,0.131868131868132,0.0754716981132075,0.196078431372549,0.571428571428571,0.0833333333333333,0.142857142857143,0.168421052631579,0.143884892086331,0.0691823899371069,0.0657894736842105,0.227272727272727,0.317073170731707,0.7,0.7,3,
0.717391304347826,0.769230769230769,0.805555555555556,0.314410480349345,0.0769230769230769,0.150943396226415,0.679738562091503,0.142857142857143,0.583333333333333,0.757142857142857,0.552631578947368,0.607913669064748,0.685534591194969,0.197368421052632,0.0454545454545455,0.219512195121951,0.366666666666667,0.533333333333333,1,
0.173913043478261,0.384615384615385,0.388888888888889,0.091703056768559,0.10989010989011,0.113207547169811,0.241830065359477,0.571428571428571,0.166666666666667,0.4,0.205263157894737,0.166666666666667,0.39622641509434,0.315789473684211,0.272727272727273,0.439024390243902,0.1,0.1,2,
0.5,0.846153846153846,0.805555555555556,0.248908296943231,0.0769230769230769,0.150943396226415,0.673202614379085,0.142857142857143,0.583333333333333,0.814285714285714,0.505263157894737,0.59832134292566,0.70440251572327,0.223684210526316,0.136363636363636,0.146341463414634,0.3,0.4,3,
0.347826086956522,0.346153846153846,0.680555555555556,0.187772925764192,0.153846153846154,0.169811320754717,0.254901960784314,0.514285714285714,0.166666666666667,0.385714285714286,0.210526315789474,0.184652278177458,0.339622641509434,0.171052631578947,0.5,0.560975609756098,0.366666666666667,0.6,0,
0.282608695652174,0.153846153846154,0.277777777777778,0.0480349344978166,0.0769230769230769,0.0566037735849057,0.0457516339869281,0.857142857142857,0,0.2,0.0578947368421053,0.0299760191846523,0.125786163522013,0.171052631578947,0.0909090909090909,0.195121951219512,0.333333333333333,0.3,0,
0.239130434782609,0.461538461538462,0.361111111111111,0.218340611353712,0.197802197802198,0.0754716981132075,0.215686274509804,0.571428571428571,0.166666666666667,0.371428571428571,0.2,0.15347721822542,0.427672955974843,0.184210526315789,0.0909090909090909,0.0731707317073171,0.266666666666667,0.233333333333333,2,
0.58695652173913,0.461538461538462,0.833333333333333,0.458515283842795,0.197802197802198,0.113207547169811,0.581699346405229,0.171428571428571,0.5,0.414285714285714,0.531578947368421,0.511990407673861,0.50314465408805,0.171052631578947,0.227272727272727,0.121951219512195,0.433333333333333,0.466666666666667,3,
0.521739130434783,0.461538461538462,0.666666666666667,0.301310043668122,0.21978021978022,0.150943396226415,0.294117647058824,0.485714285714286,0.25,0.557142857142857,0.226315789473684,0.217026378896883,0.30188679245283,0.105263157894737,0.363636363636364,0.292682926829268,0.533333333333333,0.633333333333333,0,
0.282608695652174,0.576923076923077,0.486111111111111,0.139737991266376,0.120879120879121,0.150943396226415,0.320261437908497,0.485714285714286,0.25,0.642857142857143,0.210526315789474,0.224220623501199,0.477987421383648,0.210526315789474,0.136363636363636,0.024390243902439,0.233333333333333,0.366666666666667,0,
0.173913043478261,0.346153846153846,0.319444444444444,0.091703056768559,0.0879120879120879,0.113207547169811,0.241830065359477,0.571428571428571,0.166666666666667,0.385714285714286,0.189473684210526,0.163069544364508,0.39622641509434,0.355263157894737,0.318181818181818,0.170731707317073,0.1,0.0333333333333333,2,
0.58695652173913,0.5,0.625,0.262008733624454,0.186813186813187,0.169811320754717,0.333333333333333,0.457142857142857,0.25,0.642857142857143,0.242105263157895,0.243405275779377,0.383647798742138,0.157894736842105,0.818181818181818,0,0.433333333333333,0.5,0,
0.804347826086957,0.884615384615385,0.875,0.519650655021834,0.186813186813187,0.0566037735849057,0.901960784313726,0,0.833333333333333,0.728571428571429,0.789473684210526,0.892086330935252,0.817610062893082,0.342105263157895,0.181818181818182,0.146341463414634,0.266666666666667,0.0666666666666667,2,
0.652173913043478,0.807692307692308,0.708333333333333,0.327510917030568,0.10989010989011,0.169811320754717,0.705882352941177,0.142857142857143,0.666666666666667,0.742857142857143,0.473684210526316,0.627098321342926,0.559748427672956,0.171052631578947,0.0454545454545455,0.780487804878049,0.333333333333333,0.566666666666667,3,
0.434782608695652,0.576923076923077,0.611111111111111,0.200873362445415,0.175824175824176,0.169811320754717,0.287581699346405,0.514285714285714,0.25,0.671428571428571,0.215789473684211,0.203836930455636,0.49685534591195,0.184210526315789,0.363636363636364,0.365853658536585,0.3,0.466666666666667,0,
0.630434782608696,0.807692307692308,0.916666666666667,0.510917030567686,0.230769230769231,0.169811320754717,0.620915032679739,0.171428571428571,0.583333333333333,0.657142857142857,0.515789473684211,0.544364508393285,0.811320754716981,0.157894736842105,0,0.634146341463415,0.433333333333333,0.633333333333333,1,
0.369565217391304,0.230769230769231,0.638888888888889,0.283842794759825,0.164835164835165,0.0943396226415094,0.326797385620915,0.428571428571429,0.25,0.185714285714286,0.336842105263158,0.244604316546763,0.238993710691824,0.197368421052632,0.0454545454545455,0.536585365853659,0.3,0.333333333333333,3,
0.173913043478261,0.423076923076923,0.444444444444444,0.152838427947598,0.142857142857143,0.0754716981132075,0.26797385620915,0.514285714285714,0.166666666666667,0.4,0.263157894736842,0.195443645083933,0.433962264150943,0.289473684210526,0.0454545454545455,0.365853658536585,0.2,0.166666666666667,2,
0.369565217391304,0.576923076923077,0.527777777777778,0.131004366812227,0.0989010989010989,0.169811320754717,0.313725490196078,0.485714285714286,0.25,0.7,0.205263157894737,0.218225419664269,0.477987421383648,0.223684210526316,0.0454545454545455,0.341463414634146,0.2,0.366666666666667,0,
0.347826086956522,0.115384615384615,0.513888888888889,0.296943231441048,0.164835164835165,0.113207547169811,0.294117647058824,0.457142857142857,0.166666666666667,0.1,0.231578947368421,0.219424460431655,0.106918238993711,0.0526315789473684,0.227272727272727,0.536585365853659,0.733333333333333,0.8,3,
0.282608695652174,0.346153846153846,0.347222222222222,0.0524017467248908,0.0659340659340659,0.0754716981132075,0.261437908496732,0.542857142857143,0.166666666666667,0.328571428571429,0.236842105263158,0.1810551558753,0.39622641509434,0.342105263157895,0.227272727272727,0.0975609756097561,0.1,0.0666666666666667,2,
0.195652173913043,0.461538461538462,0.388888888888889,0.200873362445415,0.241758241758242,0.0566037735849057,0.235294117647059,0.542857142857143,0.166666666666667,0.371428571428571,0.205263157894737,0.165467625899281,0.471698113207547,0.276315789473684,0.227272727272727,0,0.166666666666667,0.1,2,
0.282608695652174,0.307692307692308,0.361111111111111,0.109170305676856,0.0879120879120879,0.0943396226415094,0.150326797385621,0.685714285714286,0.0833333333333333,0.257142857142857,0.126315789473684,0.0983213429256595,0.352201257861635,0.197368421052632,0.136363636363636,0.0975609756097561,0.133333333333333,0.2,3,
0.934782608695652,0.769230769230769,0.972222222222222,0.554585152838428,0.21978021978022,0.188679245283019,0.686274509803922,0.142857142857143,0.583333333333333,0.671428571428571,0.531578947368421,0.609112709832134,0.710691823899371,0.105263157894737,0.727272727272727,0.682926829268293,0.533333333333333,0.833333333333333,1,
0.543478260869565,0.192307692307692,0.361111111111111,0.11353711790393,0.0879120879120879,0.0943396226415094,0.117647058823529,0.714285714285714,0.0833333333333333,0.285714285714286,0.157894736842105,0.0803357314148681,0.0880503144654088,0.131578947368421,0.136363636363636,0.292682926829268,0.5,0.433333333333333,0,
0.347826086956522,0.461538461538462,0.569444444444444,0.620087336244541,0.604395604395604,0.773584905660377,0.281045751633987,0.514285714285714,0.25,0.6,0.368421052631579,0.195443645083933,0.427672955974843,0.407894736842105,0.409090909090909,0.414634146341463,0.233333333333333,0.366666666666667,0,
0.434782608695652,0.461538461538462,0.597222222222222,0.165938864628821,0.0989010989010989,0.150943396226415,0.294117647058824,0.485714285714286,0.25,0.528571428571429,0.263157894736842,0.215827338129496,0.49685534591195,0.210526315789474,0.0454545454545455,0.51219512195122,0.266666666666667,0.533333333333333,0,
0.456521739130435,0.192307692307692,0.666666666666667,0.327510917030568,0.142857142857143,0.0943396226415094,0.379084967320261,0.371428571428571,0.333333333333333,0.185714285714286,0.305263157894737,0.300959232613909,0.220125786163522,0.0921052631578947,0.0909090909090909,0.682926829268293,0.633333333333333,0.766666666666667,1,
0.347826086956522,0.192307692307692,0.555555555555556,0.283842794759825,0.131868131868132,0.0943396226415094,0.320261437908497,0.428571428571429,0.25,0.185714285714286,0.294736842105263,0.245803357314149,0.176100628930818,0.118421052631579,0.227272727272727,0.365853658536585,0.533333333333333,0.533333333333333,1,
0.782608695652174,0.807692307692308,0.875,0.441048034934498,0.175824175824176,0.169811320754717,0.718954248366013,0.114285714285714,0.666666666666667,0.814285714285714,0.521052631578947,0.642685851318945,0.654088050314465,0.157894736842105,0.272727272727273,0.341463414634146,0.366666666666667,0.633333333333333,1,
