85,18,4,
0.5,0.230769230769231,0.25,0.0567685589519651,0.043956043956044,0.0754716981132075,0.137254901960784,0.742857142857143,0.0833333333333333,0.3,0.126315789473684,0.0851318944844125,0.257861635220126,0.355263157894737,0.272727272727273,0,0.166666666666667,0.0333333333333333,0,
0.543478260869565,0.423076923076923,0.666666666666667,0.314410480349345,0.21978021978022,0.150943396226415,0.300653594771242,0.485714285714286,0.25,0.442857142857143,0.226315789473684,0.219424460431655,0.283018867924528,0.0921052631578947,0.636363636363636,0.219512195121951,0.6,0.7,0,
0.5,0.5,0.666666666666667,0.244541484716157,0.186813186813187,0.132075471698113,0.254901960784314,0.514285714285714,0.166666666666667,0.428571428571429,0.226315789473684,0.185851318944844,0.459119496855346,0.144736842105263,0.681818181818182,0.268292682926829,0.533333333333333,0.6,0,
0.434782608695652,0.538461538461538,0.625,0.248908296943231,0.197802197802198,0.188679245283019,0.281045751633987,0.485714285714286,0.166666666666667,0.557142857142857,0.257894736842105,0.203836930455636,0.433962264150943,0.223684210526316,0.0909090909090909,0.219512195121951,0.266666666666667,0.5,0,
0.5,0.230769230769231,0.333333333333333,0.0305676855895196,0.010989010989011,0.113207547169811,0.143790849673203,0.742857142857143,0.0833333333333333,0.328571428571429,0.157894736842105,0.0887290167865707,0.188679245283019,0.276315789473684,0.318181818181818,0.48780487804878,0.233333333333333,0.1,0,
0.543478260869565,0.192307692307692,0.416666666666667,0.091703056768559,0.0549450549450549,0.113207547169811,0.117647058823529,0.771428571428571,0.0833333333333333,0.3,0.142105263157895,0.0707434052757794,0.144654088050314,0.197368421052632,0,0.317073170731707,0.333333333333333,0.133333333333333,0,
0.434782608695652,0.307692307692308,0.541666666666667,0.240174672489083,0.175824175824176,0.113207547169811,0.209150326797386,0.571428571428571,0.166666666666667,0.457142857142857,0.184210526315789,0.149880095923261,0.157232704402516,0.105263157894737,0.181818181818182,0.219512195121951,0.633333333333333,0.733333333333333,0,
0.260869565217391,0.538461538461538,0.486111111111111,0.074235807860262,0.0659340659340659,0.132075471698113,0.294117647058824,0.514285714285714,0.25,0.671428571428571,0.2,0.20863309352518,0.421383647798742,0.236842105263158,0.0454545454545455,0.170731707317073,0.2,0.333333333333333,0,
0.304347826086957,0.538461538461538,0.569444444444444,0.196506550218341,0.164835164835165,0.132075471698113,0.228758169934641,0.542857142857143,0.166666666666667,0.485714285714286,0.215789473684211,0.169064748201439,0.452830188679245,0.171052631578947,0,0.146341463414634,0.4,0.566666666666667,0,
0.282608695652174,0.384615384615385,0.388888888888889,0.200873362445415,0.186813186813187,0.132075471698113,0.169934640522876,0.628571428571429,0.0833333333333333,0.357142857142857,0.163157894736842,0.121103117505995,0.408805031446541,0.131578947368421,0.272727272727273,0,0.533333333333333,0.666666666666667,0,
0.369565217391304,0.230769230769231,0.236111111111111,0.0436681222707424,0.010989010989011,0.0943396226415094,0.150326797385621,0.714285714285714,0.0833333333333333,0.3,0.131578947368421,0.092326139088729,0.264150943396226,0.342105263157895,0.545454545454545,0.195121951219512,0.233333333333333,0.0333333333333333,0,
0.456521739130435,0.615384615384615,0.583333333333333,0.14410480349345,0.0989010989010989,0.150943396226415,0.30718954248366,0.485714285714286,0.25,0.6,0.242105263157895,0.219424460431655,0.484276729559748,0.223684210526316,0.454545454545455,0.170731707317073,0.233333333333333,0.366666666666667,0,
0.282608695652174,0.192307692307692,0.25,0.0655021834061135,0.0989010989010989,0.0377358490566038,0.0392156862745098,0.885714285714286,0,0.157142857142857,0.0526315789473684,0.0287769784172662,0.270440251572327,0.25,0.409090909090909,0.0487804878048781,0.266666666666667,0.166666666666667,0,
0.456521739130435,0.576923076923077,0.597222222222222,0.253275109170306,0.186813186813187,0.150943396226415,0.287581699346405,0.485714285714286,0.166666666666667,0.5,0.247368421052632,0.207434052757794,0.490566037735849,0.197368421052632,0.181818181818182,0.341463414634146,0.3,0.5,0,
0.326086956521739,0.153846153846154,0.152777777777778,0.00436681222707424,0.0549450549450549,0.0566037735849057,0.0457516339869281,0.885714285714286,0,0.142857142857143,0.0263157894736842,0.0275779376498801,0.10062893081761,0.355263157894737,0.363636363636364,0.390243902439024,0.1,0.0666666666666667,0,
0.260869565217391,0.153846153846154,0.388888888888889,0.179039301310044,0.142857142857143,0.0754716981132075,0.117647058823529,0.714285714285714,0.0833333333333333,0.171428571428571,0.105263157894737,0.0827338129496403,0.0754716981132075,0.0789473684210526,0.136363636363636,0.341463414634146,0.633333333333333,0.733333333333333,0,
0.260869565217391,0.461538461538462,0.555555555555556,0.218340611353712,0.186813186813187,0.132075471698113,0.228758169934641,0.542857142857143,0.166666666666667,0.428571428571429,0.205263157894737,0.167865707434053,0.408805031446541,0.157894736842105,0.0454545454545455,0.0975609756097561,0.4,0.6,0,
0.282608695652174,0.576923076923077,0.486111111111111,0.139737991266376,0.120879120879121,0.150943396226415,0.320261437908497,0.485714285714286,0.25,0.642857142857143,0.210526315789474,0.224220623501199,0.477987421383648,0.210526315789474,0.136363636363636,0.024390243902439,0.233333333333333,0.366666666666667,0,
0.239130434782609,0.423076923076923,0.555555555555556,0.157205240174672,0.120879120879121,0.169811320754717,0.287581699346405,0.514285714285714,0.25,0.557142857142857,0.189473684210526,0.197841726618705,0.421383647798742,0.197368421052632,0.227272727272727,0.414634146341463,0.233333333333333,0.4,0,
0.239130434782609,0.153846153846154,0.416666666666667,0.200873362445415,0.153846153846154,0.0943396226415094,0.163398692810458,0.657142857142857,0.0833333333333333,0.314285714285714,0.136842105263158,0.112709832134293,0.0754716981132075,0.0657894736842105,0,0.560975609756098,0.666666666666667,0.8,0,
0.326086956521739,0.576923076923077,0.694444444444444,0.323144104803493,0.142857142857143,0.113207547169811,0.411764705882353,0.342857142857143,0.333333333333333,0.485714285714286,0.368421052631579,0.330935251798561,0.559748427672956,0.118421052631579,0.590909090909091,0.390243902439024,0.533333333333333,0.6,1,
0.673913043478261,0.769230769230769,0.847222222222222,0.375545851528384,0.175824175824176,0.150943396226415,0.660130718954248,0.171428571428571,0.583333333333333,0.685714285714286,0.463157894736842,0.575539568345324,0.584905660377358,0.197368421052632,0.590909090909091,0.51219512195122,0.4,0.566666666666667,1,
0.760869565217391,0.807692307692308,0.902777777777778,0.432314410480349,0.164835164835165,0.169811320754717,0.588235294117647,0.2,0.5,0.657142857142857,0.452631578947368,0.508393285371703,0.792452830188679,0.118421052631579,0.545454545454545,0.0731707317073171,0.466666666666667,0.633333333333333,1,
0.760869565217391,0.692307692307692,0.833333333333333,0.445414847161572,0.175824175824176,0.150943396226415,0.549019607843137,0.228571428571429,0.5,0.585714285714286,0.442105263157895,0.470023980815348,0.578616352201258,0.0789473684210526,0.318181818181818,0.390243902439024,0.6,0.8,1,
0.782608695652174,0.769230769230769,0.875,0.462882096069869,0.175824175824176,0.169811320754717,0.699346405228758,0.114285714285714,0.666666666666667,0.771428571428571,0.521052631578947,0.627098321342926,0.647798742138365,0.157894736842105,0.272727272727273,0.0731707317073171,0.4,0.6,1,
0.630434782608696,0.846153846153846,0.847222222222222,0.475982532751092,0.21978021978022,0.188679245283019,0.718954248366013,0.114285714285714,0.666666666666667,0.842857142857143,0.505263157894737,0.641486810551559,0.654088050314465,0.157894736842105,0.0909090909090909,0.51219512195122,0.366666666666667,0.6,1,
0.58695652173913,0.5,0.888888888888889,0.349344978165939,0.142857142857143,0.132075471698113,0.555555555555556,0.228571428571429,0.5,0.414285714285714,0.484210526315789,0.47242206235012,0.559748427672956,0.184210526315789,0.590909090909091,0.317073170731707,0.433333333333333,0.533333333333333,1,
0.347826086956522,0.346153846153846,0.555555555555556,0.205240174672489,0.164835164835165,0.0754716981132075,0.209150326797386,0.571428571428571,0.166666666666667,0.3,0.189473684210526,0.148681055155875,0.383647798742138,0.197368421052632,0.772727272727273,0.317073170731707,0.3,0.266666666666667,1,
