84,18,4,
0.282608695652174,0.384615384615385,0.388888888888889,0.200873362445415,0.186813186813187,0.132075471698113,0.169934640522876,0.628571428571429,0.0833333333333333,0.357142857142857,0.163157894736842,0.121103117505995,0.408805031446541,0.131578947368421,0.272727272727273,0,0.533333333333333,0.666666666666667,0,
0.5,0.461538461538462,0.652777777777778,0.283842794759825,0.21978021978022,0.150943396226415,0.274509803921569,0.514285714285714,0.166666666666667,0.442857142857143,0.194736842105263,0.200239808153477,0.408805031446541,0.105263157894737,0.409090909090909,0.195121951219512,0.533333333333333,0.666666666666667,0,
0.347826086956522,0.538461538461538,0.555555555555556,0.117903930131004,0.0769230769230769,0.169811320754717,0.313725490196078,0.485714285714286,0.25,0.642857142857143,0.236842105263158,0.221822541966427,0.408805031446541,0.236842105263158,0.0454545454545455,0.170731707317073,0.2,0.4,0,
0.347826086956522,0.346153846153846,0.680555555555556,0.187772925764192,0.153846153846154,0.169811320754717,0.254901960784314,0.514285714285714,0.166666666666667,0.385714285714286,0.210526315789474,0.184652278177458,0.339622641509434,0.171052631578947,0.5,0.560975609756098,0.366666666666667,0.6,0,
0.41304347826087,0.307692307692308,0.361111111111111,0.091703056768559,0.0549450549450549,0.0943396226415094,0.176470588235294,0.685714285714286,0.0833333333333333,0.357142857142857,0.157894736842105,0.109112709832134,0.327044025157233,0.289473684210526,0.318181818181818,0.463414634146341,0.2,0.1,0,
0.347826086956522,0.307692307692308,0.319444444444444,0.131004366812227,0.131868131868132,0.0754716981132075,0.0718954248366013,0.828571428571429,0,0.271428571428571,0.0947368421052632,0.0467625899280576,0.257861635220126,0.223684210526316,0.545454545454545,0.0731707317073171,0.333333333333333,0.233333333333333,0,
0.521739130434783,0.0769230769230769,0.361111111111111,0.205240174672489,0.186813186813187,0.113207547169811,0.104575163398693,0.742857142857143,0.0833333333333333,0.157142857142857,0.0947368421052632,0.0743405275779376,0.0188679245283019,0.0921052631578947,0.272727272727273,0.0487804878048781,0.633333333333333,0.633333333333333,0,
0.478260869565217,0.615384615384615,0.583333333333333,0.152838427947598,0.0989010989010989,0.169811320754717,0.30718954248366,0.485714285714286,0.25,0.628571428571429,0.226315789473684,0.217026378896883,0.477987421383648,0.210526315789474,0.318181818181818,0.24390243902439,0.2,0.333333333333333,0,
0.456521739130435,0.5,0.708333333333333,0.310043668122271,0.252747252747253,0.188679245283019,0.294117647058824,0.485714285714286,0.25,0.528571428571429,0.221052631578947,0.20863309352518,0.522012578616352,0.131578947368421,0.681818181818182,0.51219512195122,0.466666666666667,0.633333333333333,0,
0.369565217391304,0.423076923076923,0.444444444444444,0.231441048034935,0.186813186813187,0.113207547169811,0.163398692810458,0.628571428571429,0.0833333333333333,0.371428571428571,0.152631578947368,0.118705035971223,0.389937106918239,0.0789473684210526,0.409090909090909,0.0975609756097561,0.666666666666667,0.733333333333333,0,
