69,14,2,
1,0.392183793232613,0.000113916840706284,0,0.153846153846154,0.5,0.000485605272285813,0,0,0,0,0.5,0,1e-005,0,
0,0.479710325883381,0.000189861401177141,0.5,0.923076923076923,0.375,0.00936524453694069,1,0,0,1,0.5,0.49,0,0,
0,0.3965538768885,0.118663375735713,0.5,0,0,0.0210891432535553,0,1,0.0298507462686567,1,0.5,0.1,4e-005,0,
0,0.411037582719441,0.0617049553825707,0.5,0.0769230769230769,0.375,0.00374609781477627,0,0,0,1,0.5,0,0,0,
1,0.00212261206143089,0.000949307005885703,0,0.615384615384615,0.375,0.000485605272285813,0,0,0,1,0.5,0.14,0,0,
0,0.3423648395555,0.000113916840706284,0.5,0.461538461538462,0.375,0.0193548387096774,0,1,0.0149253731343284,1,0.5,0.14,0.0001,0,
1,0.298664002996629,0.0332257452059996,0.5,0.461538461538462,0.375,0.00589663544918488,0,1,0.0597014925373134,0,0.5,0.127,0.0195,0,
1,0.262329878886253,0.0332257452059996,0,0.538461538461538,0.875,0.00173430454387791,0,0,0,0,0.5,0.14,0.00204,0,
1,0.224872018978649,0.0389215872413138,0.5,0.538461538461538,0.875,0.0752688172043011,0,0,0,0,0.5,0.16,0.00013,0,
1,0.321638157073293,0.0332257452059996,0.5,0.230769230769231,0.375,0.0260145681581686,0,1,0.0298507462686567,1,0.5,0.087,3e-005,0,
1,0.00149831439630416,0.000113916840706284,0.5,0.615384615384615,0.375,0.00520291363163371,0,0,0,1,0.5,0.15,0.00067,0,
0,0.375702334873268,0.00208847541294855,0.5,0.230769230769231,0.375,0.00381546999653139,0,0,0,1,0,0.05,0,0,
0,0.0260956424022974,0.00322764382001139,0.5,0.769230769230769,0.375,0.0121401318071453,1,1,0.149253731343284,0,0.5,0.04,0.0099,0,
1,0.417280559370708,0.0127207138788684,0,0.923076923076923,0.375,0.00589663544918488,0,0,0,0,0.5,0.09,0,0,
1,0.000749157198152079,0.00299981013859882,0.5,0.615384615384615,0.375,0.00201179327089837,0,1,0.0149253731343284,0,0.5,0.21,0.00283,0,
0,0.294543638406792,0.0026960318967154,0.5,0.615384615384615,0.375,0.00173430454387791,0,1,0.0149253731343284,1,0.5,0.12,4e-005,0,
1,0.0260956424022974,0.00474653502942852,0,0.230769230769231,0.375,0.00867152271938952,0,0,0,0,0.5,0.1,0.0007,0,
1,0.0435759770258459,0.016138219100057,0.5,0.769230769230769,0.375,0.00242802636142907,0,0,0,0,0.5,0.227,0.0005,0,
0,0.229991259832688,0.000379722802354281,0.5,0.0769230769230769,0.375,0.0287894554283732,0,0,0,0,0.5,0.04,0.00042,0,
0,0.599450618054688,0.0506929941142966,0.5,0.153846153846154,0.75,0.0232396808879639,0,0,0,0,0.5,0,0.0012,0,
1,0.37670121113747,0.000189861401177141,0.5,0.0769230769230769,0.875,0.00589663544918488,0,0,0,1,0,0.126,0,0,
1,0.26857285553752,0.0442377064742738,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.0149253731343284,0,0.5,0.09,0.0002,0,
1,0.292421026345361,0.0317068539965825,0.5,0.153846153846154,0.875,0.00589663544918488,0,0,0,1,0.5,0.11,5e-005,0,
1,0.512048944936946,0.00474653502942852,0,0.615384615384615,0.375,0.00173430454387791,0,0,0,0,0.5,0,0.00195,0,
0,0.258084654763391,0.000189861401177141,0,0.692307692307692,0.125,6.93721817551162e-005,0,0,0,0,0.5,0.13,0,0,
1,0.233112748158322,0.0134421872033416,0,0,0,0,0,0,0,1,0.5,0.09,1e-005,0,
1,0.0285928330628043,0.506360356939434,0,0.384615384615385,0.375,0.000277488727020465,0,0,0,1,0.5,0.06,0.00475,0,
1,0.200898988637782,0.0317068539965825,0.5,0.461538461538462,0.375,0.00589663544918488,1,0,0,0,0,0.1,0,0,
1,0.424647271819203,0.0104423770647427,0.5,0.153846153846154,0.5,0.00173430454387791,0,0,0,1,0.5,0.116,0.002,0,
1,0.418404295167936,0.00474653502942852,0.5,0.615384615384615,0.375,0.0808185917447104,0,0,0,0,0.5,0.06,0,0,
0,0.292421026345361,0.00315169925954054,0.5,0.769230769230769,0.375,0.0287894554283732,0,1,0.0149253731343284,1,0.5,0.1,0.00011,0,
1,0.27369209639156,0.0886652743497247,0.5,0.230769230769231,0.375,0.00520291363163371,0,0,0,0,0.5,0.09,0,0,
0,0.281058808840055,0.00284792101765711,0.5,0.538461538461538,0.375,0.000138744363510232,0,1,0.0298507462686567,1,0.5,0.1,0.00394,0,
1,0.449619178424273,0.688247579267135,0.5,0.615384615384615,0.375,0.00589663544918488,0,0,0,0,0.5,0.16,0.03552,0,
1,0.392308652765639,0.00284792101765711,0,0.384615384615385,0.375,0.00242802636142907,0,0,0,1,0.5,0.16,0,0,
1,0.022349856411537,0.00110119612682742,0.5,0.230769230769231,0.375,0.00201179327089837,0,0,0,0,0.5,0.14,0.00364,0,
1,0.392183793232613,0.000151889120941713,0,0.153846153846154,0.375,0.00589663544918488,0,0,0,1,0.5,0.2055,0,0,
1,0.409039830191035,0.000949307005885703,0.5,0.384615384615385,0.375,0.0121401318071453,0,1,0.0298507462686567,1,0.5,0.36,0,0,
1,0.524534898239481,0.0191380292386558,0.5,0.769230769230769,0.875,0.0884495317377731,1,0,0,1,0.5,0.046,0,1,
1,0.00362092645773505,0.00322764382001139,0.5,0.923076923076923,0.875,0.000971210544571627,1,1,0.0149253731343284,1,0.5,0.044,0.02,1,
1,0.0235984517417905,0.000379722802354281,0,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0,0.02,0,1,
1,0.0510675490073667,0.186633757357129,0,0.615384615384615,0.375,0.219562955254943,1,0,0,1,0.5,0.026,0.01442,1,
0,0.307029591709327,0.000113916840706284,0.5,0.769230769230769,0.875,0.127297953520638,1,1,0.283582089552239,0,0.5,0,0.005,1,
0,0.620177300536896,0.515853426998291,0.5,0.230769230769231,0.875,0.00589663544918488,1,0,0,1,0.5,0,0,1,
0,0.0685478836309152,0.00060755648376685,0.5,0.307692307692308,0,0,1,1,0.223880597014925,0,0.5,0,0.00247,1,
0,0.217505306530154,0.000341750522118853,0.5,0.384615384615385,0.375,0.0953867499132848,1,0,0,1,0.5,0,0,1,
1,0.696216756149332,0.00436681222707424,0.5,0,0,0.000346860908775581,1,1,0.0746268656716418,0,0.5,0,0.08851,1,
1,0.374703458609065,0.000189861401177141,0.5,0.538461538461538,0.375,0.0121401318071453,1,1,0.164179104477612,0,0.5,0.016,0.0054,1,
1,0.456861031339743,0.00474653502942852,0,0.538461538461538,0.375,0.00104058272632674,0,0,0,1,0.5,0.116,0.00113,1,
1,0.345486327881134,0.00584773115625593,0.5,0.615384615384615,0.375,0.0260145681581686,1,1,0.0746268656716418,1,0.5,0.05,3e-005,1,
1,0.714945686103134,0.00322764382001139,0.5,0.692307692307692,0.875,0.000485605272285813,1,1,0.0447761194029851,0,0.5,0,0,1,
1,0.374703458609065,0.00246819821530283,0.5,0.923076923076923,0.375,0.216788067984738,1,1,0.119402985074627,0,0.5,0.165,0.012,1,
0,0.00112373579722812,0.0468198215302829,0.5,0.923076923076923,0.875,0.00242802636142907,1,1,0.0895522388059701,0,0.5,0.2,0.00458,1,
0,0.252965413909352,0.00284792101765711,0.5,0.230769230769231,0.375,0.00104058272632674,1,1,0.0149253731343284,0,0.5,0.08,0.00234,1,
1,0.359096016980896,0.000569584203531422,0.5,0.538461538461538,0.875,0.370100589663545,1,1,0.164179104477612,0,0.5,0,0.02283,1,
0,0.570233487326757,0.00398708942471995,0.5,0.769230769230769,0.375,0.000346860908775581,1,1,0.104477611940299,1,0.5,0,0,1,
1,0.467224372580847,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.00199775252840554,0.00664514904119992,0,0.692307692307692,0.875,0.000277488727020465,1,0,0,1,0.5,0.1965,0,1,
1,0.338244474965664,0.0601860641731536,0.5,0.923076923076923,0.875,0.127297953520638,1,1,0.17910447761194,1,0.5,0.2915,0.00713,1,
1,0.367336746160569,0.00170875261059427,0.5,0.615384615384615,0.375,0.00520291363163371,1,1,0.0298507462686567,1,0.5,0.165,0,1,
1,0.27369209639156,0.00041769508258971,0.5,0.923076923076923,0.375,0.0461325008671523,1,0,0,0,0.5,0.05,0,1,
1,0.671244849544263,0.365483197265996,0.5,0.692307692307692,0.375,0.601109954908082,1,1,0.0746268656716418,0,0.5,0,0,1,
1,0.000624297665126732,0.000113916840706284,0,0.0769230769230769,0.375,0.0752688172043011,1,1,0.119402985074627,1,0.5,0.08,1e-005,1,
1,0.319515545011862,0.000189861401177141,0.5,0.538461538461538,0.375,0.010128338536247,1,1,0.0746268656716418,1,0.5,0.156,0,1,
0,0.573354975652391,0.000113916840706284,0.5,0.538461538461538,0.375,0.164758931668401,1,1,0.119402985074627,1,0.5,0.198,0.04159,1,
1,0.264327631414658,0.00398708942471995,0.5,0.538461538461538,0.375,0.000208116545265349,1,0,0,1,0.5,0,0,1,
1,0.676364090398302,0.025631289158914,0.5,0.538461538461538,0.875,0.18210197710718,1,1,0.164179104477612,1,0.5,0,0.00284,1,
0,0.62329878886253,0.0476172394152269,0.5,0.384615384615385,0.375,0.0158862296219216,1,1,0.0447761194029851,1,0.5,0.078,0,1,
1,0.423523536021975,0.000303778241883425,0,0.461538461538462,0.5,0.000277488727020465,1,1,0.0149253731343284,1,0.5,0.14,0.02,1,
