85,18,4,
0.282608695652174,0.115384615384615,0.416666666666667,0.170305676855895,0.153846153846154,0.132075471698113,0.137254901960784,0.685714285714286,0.0833333333333333,0.171428571428571,0.121052631578947,0.0983213429256595,0.113207547169811,0.0921052631578947,0.0909090909090909,0.24390243902439,0.6,0.7,0,
0.478260869565217,0.307692307692308,0.583333333333333,0.2882096069869,0.197802197802198,0.132075471698113,0.215686274509804,0.571428571428571,0.166666666666667,0.385714285714286,0.173684210526316,0.155875299760192,0.19496855345912,0.0657894736842105,0.181818181818182,0.195121951219512,0.766666666666667,0.866666666666667,0,
0.326086956521739,0.307692307692308,0.555555555555556,0.187772925764192,0.164835164835165,0.113207547169811,0.222222222222222,0.542857142857143,0.166666666666667,0.371428571428571,0.205263157894737,0.160671462829736,0.327044025157233,0.157894736842105,0.181818181818182,0.390243902439024,0.4,0.533333333333333,0,
0.326086956521739,0.0769230769230769,0.277777777777778,0.170305676855895,0.131868131868132,0.0943396226415094,0.104575163398693,0.742857142857143,0.0833333333333333,0.157142857142857,0.0894736842105263,0.0743405275779376,0,0.0394736842105263,0.0454545454545455,0.146341463414634,0.866666666666667,0.933333333333333,0,
0.304347826086957,0.153846153846154,0.166666666666667,0.0524017467248908,0.0769230769230769,0.0754716981132075,0.0196078431372549,0.914285714285714,0,0.114285714285714,0.0263157894736842,0.0143884892086331,0.220125786163522,0.197368421052632,0.5,0.536585365853659,0.333333333333333,0.3,0,
0.434782608695652,0.384615384615385,0.625,0.126637554585153,0.0769230769230769,0.150943396226415,0.281045751633987,0.514285714285714,0.166666666666667,0.5,0.231578947368421,0.200239808153477,0.352201257861635,0.210526315789474,0.545454545454545,0.317073170731707,0.266666666666667,0.5,0,
0.195652173913043,0.384615384615385,0.416666666666667,0.637554585152838,0.637362637362637,1,0.176470588235294,0.628571428571429,0.0833333333333333,0.385714285714286,0.531578947368421,0.12589928057554,0.39622641509434,0.526315789473684,0.181818181818182,0.219512195121951,0.466666666666667,0.6,0,
0.326086956521739,0.384615384615385,0.611111111111111,0.139737991266376,0.0879120879120879,0.169811320754717,0.274509803921569,0.514285714285714,0.166666666666667,0.457142857142857,0.231578947368421,0.199040767386091,0.345911949685535,0.184210526315789,0.272727272727273,0.0487804878048781,0.3,0.5,0,
0.434782608695652,0.538461538461538,0.625,0.248908296943231,0.197802197802198,0.188679245283019,0.281045751633987,0.485714285714286,0.166666666666667,0.557142857142857,0.257894736842105,0.203836930455636,0.433962264150943,0.223684210526316,0.0909090909090909,0.219512195121951,0.266666666666667,0.5,0,
0.456521739130435,0.0769230769230769,0.361111111111111,0.187772925764192,0.164835164835165,0.132075471698113,0.124183006535948,0.685714285714286,0.0833333333333333,0.128571428571429,0.152631578947368,0.0887290167865707,0.0377358490566038,0.0921052631578947,0.363636363636364,0.170731707317073,0.666666666666667,0.666666666666667,0,
0.478260869565217,0.192307692307692,0.361111111111111,0.0960698689956332,0.0549450549450549,0.113207547169811,0.137254901960784,0.742857142857143,0.0833333333333333,0.314285714285714,0.147368421052632,0.0827338129496403,0.19496855345912,0.25,0.5,0.195121951219512,0.266666666666667,0.0666666666666667,0,
0.347826086956522,0.538461538461538,0.569444444444444,0.187772925764192,0.186813186813187,0.169811320754717,0.287581699346405,0.514285714285714,0.25,0.642857142857143,0.210526315789474,0.201438848920863,0.49685534591195,0.223684210526316,0.272727272727273,0.317073170731707,0.266666666666667,0.4,0,
0.391304347826087,0.423076923076923,0.361111111111111,0.205240174672489,0.175824175824176,0.0943396226415094,0.163398692810458,0.628571428571429,0.0833333333333333,0.4,0.189473684210526,0.115107913669065,0.364779874213836,0.171052631578947,0.0454545454545455,0.219512195121951,0.4,0.433333333333333,0,
0.456521739130435,0.115384615384615,0.361111111111111,0.205240174672489,0.153846153846154,0.113207547169811,0.137254901960784,0.685714285714286,0.0833333333333333,0.242857142857143,0.126315789473684,0.0971223021582734,0.0628930817610063,0.0394736842105263,0.409090909090909,0.0731707317073171,0.833333333333333,0.9,0,
0.347826086956522,0.269230769230769,0.513888888888889,0.240174672489083,0.197802197802198,0.132075471698113,0.209150326797386,0.571428571428571,0.166666666666667,0.328571428571429,0.2,0.155875299760192,0.213836477987421,0.144736842105263,0,0.121951219512195,0.466666666666667,0.633333333333333,0,
0.304347826086957,0.115384615384615,0.180555555555556,0.0567685589519651,0.120879120879121,0.0377358490566038,0.0392156862745098,0.885714285714286,0,0.1,0.0421052631578947,0.0251798561151079,0.182389937106918,0.342105263157895,0.409090909090909,0.365853658536585,0.133333333333333,0.0666666666666667,0,
0.5,0.230769230769231,0.513888888888889,0.244541484716157,0.164835164835165,0.113207547169811,0.183006535947712,0.6,0.0833333333333333,0.457142857142857,0.163157894736842,0.13189448441247,0.0943396226415094,0.0394736842105263,0.681818181818182,0.0731707317073171,0.833333333333333,0.9,0,
0.326086956521739,0.423076923076923,0.611111111111111,0.135371179039301,0.0879120879120879,0.188679245283019,0.281045751633987,0.514285714285714,0.25,0.571428571428571,0.242105263157895,0.200239808153477,0.345911949685535,0.210526315789474,0.318181818181818,0.268292682926829,0.233333333333333,0.466666666666667,0,
0.521739130434783,0.461538461538462,0.708333333333333,0.248908296943231,0.175824175824176,0.150943396226415,0.254901960784314,0.542857142857143,0.166666666666667,0.428571428571429,0.189473684210526,0.179856115107914,0.389937106918239,0.0789473684210526,0.818181818181818,0.48780487804878,0.7,0.8,0,
0.391304347826087,0.192307692307692,0.416666666666667,0.244541484716157,0.208791208791209,0.433962264150943,0.183006535947712,0.6,0.0833333333333333,0.3,0.168421052631579,0.134292565947242,0.132075471698113,0.105263157894737,0.181818181818182,0.268292682926829,0.533333333333333,0.7,0,
0.456521739130435,0.192307692307692,0.666666666666667,0.327510917030568,0.142857142857143,0.0943396226415094,0.379084967320261,0.371428571428571,0.333333333333333,0.185714285714286,0.305263157894737,0.300959232613909,0.220125786163522,0.0921052631578947,0.0909090909090909,0.682926829268293,0.633333333333333,0.766666666666667,1,
0.717391304347826,0.769230769230769,0.805555555555556,0.388646288209607,0.142857142857143,0.150943396226415,0.673202614379085,0.142857142857143,0.583333333333333,0.728571428571429,0.494736842105263,0.595923261390887,0.685534591194969,0.184210526315789,0.363636363636364,0.51219512195122,0.4,0.533333333333333,1,
0.58695652173913,0.730769230769231,0.888888888888889,0.37117903930131,0.131868131868132,0.150943396226415,0.627450980392157,0.171428571428571,0.583333333333333,0.642857142857143,0.473684210526316,0.54916067146283,0.553459119496855,0.144736842105263,0.0454545454545455,0.536585365853659,0.366666666666667,0.566666666666667,1,
0.608695652173913,0.730769230769231,0.847222222222222,0.406113537117904,0.164835164835165,0.132075471698113,0.496732026143791,0.257142857142857,0.416666666666667,0.628571428571429,0.410526315789474,0.411270983213429,0.591194968553459,0.105263157894737,0.636363636363636,0.365853658536585,0.566666666666667,0.7,1,
