84,18,4,
0.304347826086957,0.269230769230769,0.569444444444444,0.253275109170306,0.230769230769231,0.150943396226415,0.222222222222222,0.571428571428571,0.166666666666667,0.3,0.194736842105263,0.15947242206235,0.30188679245283,0.144736842105263,0,0.317073170731707,0.433333333333333,0.6,0,
0.434782608695652,0.384615384615385,0.666666666666667,0.2882096069869,0.208791208791209,0.132075471698113,0.248366013071895,0.542857142857143,0.166666666666667,0.414285714285714,0.178947368421053,0.179856115107914,0.213836477987421,0.0789473684210526,0.0909090909090909,0.414634146341463,0.666666666666667,0.833333333333333,0,
0.543478260869565,0.192307692307692,0.416666666666667,0.091703056768559,0.0549450549450549,0.113207547169811,0.117647058823529,0.771428571428571,0.0833333333333333,0.3,0.142105263157895,0.0707434052757794,0.144654088050314,0.197368421052632,0,0.317073170731707,0.333333333333333,0.133333333333333,0,
0.434782608695652,0.538461538461538,0.625,0.248908296943231,0.197802197802198,0.188679245283019,0.281045751633987,0.485714285714286,0.166666666666667,0.557142857142857,0.257894736842105,0.203836930455636,0.433962264150943,0.223684210526316,0.0909090909090909,0.219512195121951,0.266666666666667,0.5,0,
0.543478260869565,0.230769230769231,0.388888888888889,0.139737991266376,0.0989010989010989,0.113207547169811,0.124183006535948,0.742857142857143,0.0833333333333333,0.371428571428571,0.152631578947368,0.0803357314148681,0.157232704402516,0.171052631578947,0.181818181818182,0.24390243902439,0.333333333333333,0.2,0,
0.282608695652174,0.0769230769230769,0.0555555555555556,0.0262008733624454,0.0769230769230769,0,0.0457516339869281,0.885714285714286,0,0.0428571428571429,0.0473684210526316,0.0287769784172662,0.176100628930818,0.407894736842105,0.272727272727273,0.024390243902439,0.133333333333333,0.0666666666666667,0,
0.326086956521739,0.230769230769231,0.5,0.222707423580786,0.164835164835165,0.113207547169811,0.163398692810458,0.628571428571429,0.0833333333333333,0.271428571428571,0.136842105263158,0.116306954436451,0.0943396226415094,0.0526315789473684,0.136363636363636,0.146341463414634,0.833333333333333,0.933333333333333,0,
0.5,0.230769230769231,0.333333333333333,0.0305676855895196,0.010989010989011,0.113207547169811,0.143790849673203,0.742857142857143,0.0833333333333333,0.328571428571429,0.157894736842105,0.0887290167865707,0.188679245283019,0.276315789473684,0.318181818181818,0.48780487804878,0.233333333333333,0.1,0,
0.326086956521739,0.307692307692308,0.555555555555556,0.187772925764192,0.164835164835165,0.113207547169811,0.222222222222222,0.542857142857143,0.166666666666667,0.371428571428571,0.205263157894737,0.160671462829736,0.327044025157233,0.157894736842105,0.181818181818182,0.390243902439024,0.4,0.533333333333333,0,
0.326086956521739,0.346153846153846,0.333333333333333,0.205240174672489,0.164835164835165,0.113207547169811,0.117647058823529,0.714285714285714,0.0833333333333333,0.342857142857143,0.105263157894737,0.0827338129496403,0.327044025157233,0.0526315789473684,0.136363636363636,0.0487804878048781,0.9,0.966666666666667,0,
0.5,0.5,0.666666666666667,0.244541484716157,0.186813186813187,0.132075471698113,0.254901960784314,0.514285714285714,0.166666666666667,0.428571428571429,0.226315789473684,0.185851318944844,0.459119496855346,0.144736842105263,0.681818181818182,0.268292682926829,0.533333333333333,0.6,0,
0.543478260869565,0.423076923076923,0.527777777777778,0.244541484716157,0.175824175824176,0.113207547169811,0.196078431372549,0.6,0.0833333333333333,0.428571428571429,0.157894736842105,0.139088729016787,0.389937106918239,0.0526315789473684,0.863636363636364,0.0487804878048781,0.833333333333333,0.866666666666667,0,
0.282608695652174,0.192307692307692,0.5,0.170305676855895,0.131868131868132,0.113207547169811,0.196078431372549,0.6,0.0833333333333333,0.185714285714286,0.194736842105263,0.140287769784173,0.182389937106918,0.157894736842105,0.227272727272727,0.24390243902439,0.433333333333333,0.5,0,
0.5,0.230769230769231,0.25,0.0567685589519651,0.043956043956044,0.0754716981132075,0.137254901960784,0.742857142857143,0.0833333333333333,0.3,0.126315789473684,0.0851318944844125,0.257861635220126,0.355263157894737,0.272727272727273,0,0.166666666666667,0.0333333333333333,0,
0.347826086956522,0.461538461538462,0.569444444444444,0.620087336244541,0.604395604395604,0.773584905660377,0.281045751633987,0.514285714285714,0.25,0.6,0.368421052631579,0.195443645083933,0.427672955974843,0.407894736842105,0.409090909090909,0.414634146341463,0.233333333333333,0.366666666666667,0,
0.347826086956522,0.384615384615385,0.625,0.244541484716157,0.186813186813187,0.169811320754717,0.281045751633987,0.485714285714286,0.166666666666667,0.471428571428571,0.226315789473684,0.206235011990408,0.408805031446541,0.171052631578947,0.227272727272727,0.219512195121951,0.3,0.5,0,
0.456521739130435,0.615384615384615,0.652777777777778,0.14410480349345,0.0769230769230769,0.169811320754717,0.300653594771242,0.485714285714286,0.25,0.628571428571429,0.252631578947368,0.218225419664269,0.484276729559748,0.210526315789474,0.227272727272727,0.121951219512195,0.233333333333333,0.433333333333333,0,
0.369565217391304,0.384615384615385,0.361111111111111,0.231441048034935,0.197802197802198,0.132075471698113,0.163398692810458,0.628571428571429,0.0833333333333333,0.4,0.168421052631579,0.116306954436451,0.345911949685535,0.105263157894737,0.136363636363636,0.0731707317073171,0.566666666666667,0.7,0,
0.434782608695652,0.307692307692308,0.583333333333333,0.240174672489083,0.175824175824176,0.132075471698113,0.209150326797386,0.571428571428571,0.166666666666667,0.357142857142857,0.157894736842105,0.149880095923261,0.113207547169811,0.0526315789473684,0.272727272727273,0.24390243902439,0.766666666666667,0.866666666666667,0,
0.434782608695652,0.115384615384615,0.333333333333333,0.266375545851528,0.241758241758242,0.113207547169811,0.156862745098039,0.657142857142857,0.0833333333333333,0.257142857142857,0.163157894736842,0.113908872901679,0.113207547169811,0.105263157894737,0.0909090909090909,0.707317073170732,0.566666666666667,0.766666666666667,0,
0.347826086956522,0.384615384615385,0.513888888888889,0.187772925764192,0.0769230769230769,0.113207547169811,0.209150326797386,0.571428571428571,0.166666666666667,0.4,0.173684210526316,0.148681055155875,0.408805031446541,0.0657894736842105,0.590909090909091,0.121951219512195,0.6,0.666666666666667,1,
0.347826086956522,0.192307692307692,0.513888888888889,0.248908296943231,0.164835164835165,0.0943396226415094,0.241830065359477,0.542857142857143,0.166666666666667,0.157142857142857,0.231578947368421,0.171462829736211,0.276729559748428,0.157894736842105,0.272727272727273,0.51219512195122,0.4,0.4,1,
0.195652173913043,0.115384615384615,0.194444444444444,0.0567685589519651,0.0659340659340659,0.0943396226415094,0.0849673202614379,0.8,0.0833333333333333,0.114285714285714,0.0842105263157895,0.0539568345323741,0.119496855345912,0.25,0.0454545454545455,0.121951219512195,0.133333333333333,0.1,1,
0.434782608695652,0.0384615384615385,0.444444444444444,0.174672489082969,0.0989010989010989,0.0754716981132075,0.137254901960784,0.685714285714286,0.0833333333333333,0.0714285714285714,0.147368421052632,0.0947242206235012,0.10062893081761,0.0526315789473684,0.227272727272727,0.48780487804878,0.8,0.833333333333333,1,
0.58695652173913,0.384615384615385,0.722222222222222,0.406113537117904,0.164835164835165,0.150943396226415,0.444444444444444,0.285714285714286,0.333333333333333,0.357142857142857,0.368421052631579,0.365707434052758,0.276729559748428,0.0657894736842105,0.272727272727273,0.219512195121951,0.633333333333333,0.8,1,
0.347826086956522,0.538461538461538,0.597222222222222,0.283842794759825,0.153846153846154,0.113207547169811,0.339869281045752,0.4,0.25,0.457142857142857,0.310526315789474,0.261390887290168,0.509433962264151,0.171052631578947,0.318181818181818,0.24390243902439,0.366666666666667,0.4,1,
0.260869565217391,0,0.138888888888889,0,0.0659340659340659,0.0377358490566038,0.0196078431372549,0.942857142857143,0,0,0.0315789473684211,0.0107913669064748,0.113207547169811,0.315789473684211,0.0454545454545455,0.731707317073171,0.1,0.133333333333333,1,
0.217391304347826,0.153846153846154,0.194444444444444,0.0611353711790393,0.0879120879120879,0.0377358490566038,0.111111111111111,0.742857142857143,0.0833333333333333,0.128571428571429,0.0842105263157895,0.0731414868105516,0.19496855345912,0.289473684210526,0.181818181818182,0.317073170731707,0.133333333333333,0.1,1,
0.347826086956522,0.576923076923077,0.625,0.37117903930131,0.186813186813187,0.113207547169811,0.372549019607843,0.371428571428571,0.25,0.5,0.305263157894737,0.29136690647482,0.509433962264151,0.0657894736842105,0.727272727272727,0.121951219512195,0.633333333333333,0.666666666666667,1,
0.326086956521739,0.461538461538462,0.583333333333333,0.222707423580786,0.0989010989010989,0.113207547169811,0.274509803921569,0.485714285714286,0.166666666666667,0.442857142857143,0.263157894736842,0.207434052757794,0.383647798742138,0.131578947368421,0.136363636363636,0,0.4,0.4,1,
0.434782608695652,0.230769230769231,0.652777777777778,0.344978165938865,0.186813186813187,0.113207547169811,0.372549019607843,0.4,0.25,0.228571428571429,0.368421052631579,0.28537170263789,0.251572327044025,0.171052631578947,0.318181818181818,0.609756097560976,0.4,0.466666666666667,1,
0.717391304347826,0.615384615384615,0.916666666666667,0.467248908296943,0.186813186813187,0.132075471698113,0.627450980392157,0.171428571428571,0.583333333333333,0.571428571428571,0.494736842105263,0.552757793764988,0.471698113207547,0.118421052631579,0.0454545454545455,0.585365853658537,0.466666666666667,0.7,1,
0.152173913043478,0.192307692307692,0.319444444444444,0.109170305676856,0.0879120879120879,0.0943396226415094,0.222222222222222,0.571428571428571,0.166666666666667,0.171428571428571,0.2,0.155875299760192,0.308176100628931,0.315789473684211,0.409090909090909,0.48780487804878,0.133333333333333,0.133333333333333,1,
0.673913043478261,0.807692307692308,0.833333333333333,0.358078602620087,0.153846153846154,0.150943396226415,0.679738562091503,0.142857142857143,0.583333333333333,0.785714285714286,0.5,0.601918465227818,0.69811320754717,0.197368421052632,0.227272727272727,0.268292682926829,0.3,0.466666666666667,1,
0.695652173913043,0.807692307692308,0.916666666666667,0.48471615720524,0.230769230769231,0.150943396226415,0.627450980392157,0.171428571428571,0.583333333333333,0.685714285714286,0.457894736842105,0.546762589928058,0.685534591194969,0.131578947368421,0.636363636363636,0.560975609756098,0.433333333333333,0.6,1,
0.608695652173913,0.846153846153846,0.944444444444444,0.541484716157205,0.241758241758242,0.188679245283019,0.673202614379085,0.142857142857143,0.583333333333333,0.714285714285714,0.521052631578947,0.599520383693046,0.660377358490566,0.157894736842105,0.0909090909090909,0.390243902439024,0.4,0.6,1,
