85,18,4,
0.326086956521739,0.346153846153846,0.361111111111111,0.126637554585153,0.10989010989011,0.0754716981132075,0.0718954248366013,0.8,0,0.371428571428571,0.0894736842105263,0.0515587529976019,0.320754716981132,0.0921052631578947,0.363636363636364,0.0975609756097561,0.566666666666667,0.566666666666667,0,
0.369565217391304,0.538461538461538,0.458333333333333,0.139737991266376,0.120879120879121,0.169811320754717,0.320261437908497,0.457142857142857,0.25,0.5,0.221052631578947,0.23021582733813,0.477987421383648,0.236842105263158,0.5,0.195121951219512,0.233333333333333,0.333333333333333,0,
0.326086956521739,0.423076923076923,0.625,0.152838427947598,0.0989010989010989,0.169811320754717,0.294117647058824,0.485714285714286,0.25,0.528571428571429,0.242105263157895,0.21462829736211,0.415094339622642,0.223684210526316,0.227272727272727,0.390243902439024,0.266666666666667,0.466666666666667,0,
0.260869565217391,0.115384615384615,0.152777777777778,0.0480349344978166,0.0989010989010989,0.0566037735849057,0.0457516339869281,0.885714285714286,0,0.0857142857142857,0.0473684210526316,0.0275779376498801,0.113207547169811,0.289473684210526,0.590909090909091,0.121951219512195,0.166666666666667,0.1,0,
0.434782608695652,0.5,0.625,0.283842794759825,0.208791208791209,0.132075471698113,0.254901960784314,0.514285714285714,0.166666666666667,0.414285714285714,0.205263157894737,0.185851318944844,0.440251572327044,0.105263157894737,0,0.0975609756097561,0.633333333333333,0.766666666666667,0,
0.5,0.461538461538462,0.652777777777778,0.283842794759825,0.21978021978022,0.150943396226415,0.274509803921569,0.514285714285714,0.166666666666667,0.442857142857143,0.194736842105263,0.200239808153477,0.408805031446541,0.105263157894737,0.409090909090909,0.195121951219512,0.533333333333333,0.666666666666667,0,
0.326086956521739,0.0384615384615385,0.25,0.157205240174672,0.131868131868132,0.0754716981132075,0.0980392156862745,0.742857142857143,0.0833333333333333,0.171428571428571,0.0947368421052632,0.0707434052757794,0.0251572327044025,0.0526315789473684,0.181818181818182,0.24390243902439,0.766666666666667,0.833333333333333,0,
0.41304347826087,0.307692307692308,0.361111111111111,0.091703056768559,0.0549450549450549,0.0943396226415094,0.176470588235294,0.685714285714286,0.0833333333333333,0.357142857142857,0.157894736842105,0.109112709832134,0.327044025157233,0.289473684210526,0.318181818181818,0.463414634146341,0.2,0.1,0,
0.217391304347826,0.153846153846154,0.125,0.0349344978165939,0.0879120879120879,0.0566037735849057,0.065359477124183,0.828571428571429,0,0.142857142857143,0.0736842105263158,0.0419664268585132,0.232704402515723,0.342105263157895,0.363636363636364,0.390243902439024,0.133333333333333,0.1,0,
0.434782608695652,0.307692307692308,0.486111111111111,0.0873362445414847,0.043956043956044,0.0943396226415094,0.183006535947712,0.657142857142857,0.0833333333333333,0.328571428571429,0.178947368421053,0.119904076738609,0.251572327044025,0.236842105263158,0.227272727272727,0.365853658536585,0.266666666666667,0.133333333333333,0,
0.347826086956522,0.269230769230769,0.25,0.14410480349345,0.120879120879121,0.0943396226415094,0.065359477124183,0.8,0,0.314285714285714,0.0842105263157895,0.0491606714628297,0.257861635220126,0.0526315789473684,0.318181818181818,0.0975609756097561,0.766666666666667,0.833333333333333,0,
0.41304347826087,0.269230769230769,0.583333333333333,0.25764192139738,0.175824175824176,0.132075471698113,0.222222222222222,0.542857142857143,0.166666666666667,0.314285714285714,0.184210526315789,0.161870503597122,0.176100628930818,0.0657894736842105,0.409090909090909,0,0.766666666666667,0.833333333333333,0,
0.434782608695652,0.307692307692308,0.583333333333333,0.240174672489083,0.175824175824176,0.132075471698113,0.209150326797386,0.571428571428571,0.166666666666667,0.357142857142857,0.157894736842105,0.149880095923261,0.113207547169811,0.0526315789473684,0.272727272727273,0.24390243902439,0.766666666666667,0.866666666666667,0,
0.260869565217391,0.230769230769231,0.388888888888889,0.0655021834061135,0.0549450549450549,0.0566037735849057,0.104575163398693,0.771428571428571,0.0833333333333333,0.242857142857143,0.0947368421052632,0.0683453237410072,0.207547169811321,0.210526315789474,0.363636363636364,0.195121951219512,0.2,0.2,0,
